UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754633520;2025-08-08T09:12:00.000;63.38652482269503;73.43691675998507;75.9425158641284;72.47201492537313;84.30970149253731;87.25;132.64912699766822;144.65650912813513;148.20375362566114;128.12096165717813;140.7710405377598;144.2222374648467;174.3623960563661;191.3140467061694;195.93088681969826;215.2768763817589;234.84380035223143;240.23177951811743;74.47534460707688;85.85320449054996;88.55094500497371;231.17067859877488;254.55596764931087;260.79984207503827;202.7432328907048;224.658133299285;230.09161133810008;211.402480127186;237.07166931637522;242.3595548489666;163.28399602385684;199.39239562624255;205.20869781312126;50.039778784648206;61.675506396588446;63.506489872068244;364.3717493718593;402.06058940536013;410.39558731155773
1754633580;2025-08-08T09:13:00.000;61.76651735722284;68.9511011571482;75.74001493094438;70.69123134328359;79.13619402985074;87.00746268656717;130.8917022123642;139.84485013933912;147.94054484445203;126.00548734481102;135.42417175389258;143.96364634062692;171.29412936314296;184.0312702285515;195.54249863068267;211.87289691610147;226.6645183047926;239.84351931652117;72.36052295012078;80.63677703566862;88.29131732272275;226.77792400459418;244.5041395482389;260.36011676875955;198.3382277834525;214.94796986721144;229.6760086823289;206.23465818759936;225.14569157392688;241.91796502384736;157.42997017892645;181.64398608349902;204.16729622266402;48.49828091684435;56.049506929637516;63.00270522388058;357.72993613902844;385.20128245393636;409.71707495812393
1754633640;2025-08-08T09:14:00.000;59.74150802538261;61.52762224710713;62.86020903322135;68.18097014925374;70.40205223880598;71.98694029850746;128.30010805892056;130.2235568446795;131.59527953136555;123.11324507853763;125.47139721517252;127.08460799780507;166.9710700592541;170.46656376039437;172.7202111238361;206.57130812755273;210.77861880316257;213.46665042904786;69.46781298848941;72.04916867983516;73.74122495381555;220.1876674961715;225.56333748085757;229.0226598392037;192.0620531154239;197.40264300306436;200.83184371807968;199.25774244833067;205.88667726550082;210.34225755166932;148.44945328031807;158.41078528827038;165.07072564612326;45.58090351812368;48.91839019189766;51.18264925373134;347.784908919598;356.94703726968174;362.9519158291457
1754633700;2025-08-08T09:15:00.000;59.174132138857786;59.78816722657709;60.59163867114596;67.41138059701493;68.0205223880597;68.90951492537313;127.59653073991923;128.45904566911221;129.66170733094467;122.20718156252144;123.00384114136773;124.06307016942178;165.45834785639596;166.4701488821391;167.7498381715879;204.58830142016714;205.76201896054258;207.26044516056507;68.3885178343044;68.94557339775473;69.5971294585761;217.6988897396631;219.0551780245023;220.72523449464012;189.73410367722167;190.9244126659857;192.39434371807968;196.43116057233706;197.68877583465817;199.25774244833067;144.28156063618292;145.47728628230615;148.44945328031807;44.122214818763325;44.4730277185501;45.58090351812368;343.97126256281405;345.84048890284754;348.13079983249577
1754633760;2025-08-08T09:16:00.000;57.06793579693916;58.50597237775289;60.47032474804031;64.73973880597015;66.42070895522389;68.7070895522388;123.86200307114827;126.37564693169539;129.44202923278166;118.40788119898484;120.80880032924068;123.84724603882297;159.92630583080216;163.20768809440818;167.40327640292787;198.03752763517818;201.9181436654551;206.8294862667216;65.4092653119227;67.09435839135995;69.3812704277391;210.37650746554365;214.7062834992343;220.23715065084227;183.25012768130745;187.05375383043923;192.0620531154239;190.55720190779016;193.903720190779;198.72763116057234;139.61754473161034;141.79294234592444;145.91853876739563;42.926679104477614;43.496641791044766;44.55081289978676;334.56409128978225;339.8913421273032;347.5035961055276
1754633820;2025-08-08T09:17:00.000;55.44792833146696;56.88783128032848;57.432810750279955;62.916977611940304;64.56529850746269;65.18470149253731;121.2693965762384;123.42669624068702;124.21328555991583;115.991048768777;118.1114959873791;118.92605802867138;156.68475825324902;159.5648060548723;160.5746153463128;194.24528796792447;197.63139356240868;198.89944542286506;63.725166974563024;65.36450191843115;65.97029984368339;206.12995310107198;210.01438074272588;211.4021583078101;179.42639172625127;183.00881001021452;184.28913432073546;186.84845786963433;190.68235294117648;192.05901430842607;137.48444333996025;141.30367793240558;143.18986083499007;42.62593283582089;43.73952558635395;44.3702958422175;328.83079459798995;334.569399078727;336.66332181742047
1754633880;2025-08-08T09:18:00.000;53.54423292273236;55;55.893057110862266;60.569029850746276;62.323694029850756;63.36287313432835;117.09551271114145;119.62636637661379;121.2693965762384;112.06245284313053;114.58570546676727;115.991048768777;150.84897674650202;154.5396604093014;156.68475825324902;187.17716491175477;191.61187094840184;194.24528796792447;61.09108995310502;63.04575813556913;64.11411112690067;198.36897013782544;203.4387442572741;206.12995310107198;172.77674923391217;177.33401430030642;179.42639172625127;182.21074721780604;186.4943720190779;189.9833386327504;137.38499005964215;141.87296222664017;149.59030815109344;42.60341151385927;44.584768123667374;47.475812899786774;321.3308888190955;327.782506281407;332.6187866415411
1754633940;2025-08-08T09:19:00.000;49.65565509518477;52.12859275849197;53.82792086599478;55.7509328358209;58.84328358208955;60.89272388059702;111.60356025706648;115.06981743729739;117.227117101746;106.01937718636394;109.85448247479252;112.32203854859729;142.29049444804062;147.7548175073445;151.23836080266895;176.61767901974744;183.36903735901376;187.56443212050812;55.82393065226659;59.22296433139122;61.48003410544266;185.82499042879022;193.89636772588057;199.00437882848394;161.01442798774258;168.56805413687437;173.4413304392237;167.68203497615264;177.18639109697932;183.49176470588236;119.47311133200796;132.64324055666003;141.75064612326045;37.52797174840086;41.96068763326227;45.009554904051186;299.63707077051924;313.847791038526;323.02053496649916
1754634000;2025-08-08T09:20:00.000;49.45315416200074;49.60246360582307;49.818029115341545;55.508395522388064;55.67723880597015;55.7919776119403;110.98805664562362;111.20975942671899;111.60356025706648;105.37190479456753;105.62850675629329;106.01937718636394;141.20997858885625;141.5884081063586;142.29049444804062;175.15202158354256;175.69518866864016;176.61767901974744;55.392212590592585;55.5672871962484;55.867699303680546;184.21453866768758;184.79933958652373;185.82499042879022;159.5598186925434;160.06639427987741;161.01442798774258;166.97488076311603;167.2577424483307;167.72578696343402;119.47311133200796;120.30874751491054;120.76371769383698;37.535421108741986;37.90875533049041;38.129464285714306;298.6011672948074;299.0080977805695;299.65034024288104
1754634060;2025-08-08T09:21:00.000;49.777902202314294;50.66256065696155;51.721724524076144;55.7509328358209;56.741604477611936;57.9375;111.33933913439117;112.83355513848603;114.63451060683614;105.71702448727622;107.06866040194801;108.82509088414844;141.51272220285813;143.20669222725687;145.4463974505801;175.45389140780156;177.43193315097238;180.065350170495;55.4787551513429;56.281512007957936;57.378712519539576;184.50693912710568;186.5155053598775;189.3877775650842;159.68430796731357;161.47216547497447;163.9648237997957;167.01965023847376;168.65882352941176;171.08248012718602;120.41620278330019;121.43016898608349;123.14488071570577;38.00923507462687;38.24449626865672;38.66339285714284;298.9461735762144;301.83891855108874;305.8958385678392
1754634120;2025-08-08T09:22:00.000;51.721724524076144;53.31746920492721;54.71911160880926;57.9375;59.77985074626866;61.41977611940298;114.63451060683614;117.06615480862196;119.07261559460842;108.82509088414844;111.22700459565128;113.31463063310241;145.4463974505801;148.7347507842454;151.49728626201266;180.065350170495;183.9886648930191;187.3062539813392;57.378712519539576;59.17422196958932;60.83245701293165;189.3877775650842;193.81089682235836;197.63684437212862;163.9648237997957;167.9925306435138;171.52994126659857;171.08248012718602;175.56553259141495;179.91427662957074;123.14488071570577;128.2501491053678;134.2584990059642;38.66339285714284;40.26673773987204;42.28759328358211;305.8958385678392;313.01623743718596;319.71820561139026
1754634180;2025-08-08T09:23:00.000;54.31410974244121;55.12971257932064;55.97424412094065;60.93376865671642;61.79850746268657;62.79570895522387;118.85293749644542;120.24085764659046;121.66522208951828;112.92574936552575;114.17295424926265;115.55940050757938;150.93561718866704;152.61564507294727;154.39326793805705;186.6171169483269;188.4938734215161;190.53844568516507;60.227653829756996;61.009521102742646;61.91175216711667;196.61231814701378;198.59951665390503;200.8105139739663;170.3654877425945;172.10546475995912;174.02355720122574;177.44178060413356;179.07993640699524;180.88597774244832;128.60337972166997;130.0414512922465;131.58011928429423;40.1596748400853;40.554144456289976;40.94168443496801;316.53176298157456;319.29004396984925;322.4189855527638
1754634240;2025-08-08T09:24:00.000;55.97424412094065;57.384285181037704;58.20175438596491;62.79570895522387;64.36753731343283;65.26585820895522;121.66522208951828;123.6210658021953;124.91686287891714;115.51563893271143;117.51673640167364;118.71023389807257;154.39326793805705;157.0552208335408;158.67250908728775;190.53844568516507;193.6425413122494;195.49546595720764;61.91175216711667;63.44067074037232;64.24342759698735;200.8105139739663;204.32156872128638;206.32563648545175;174.02355720122574;177.2229315628192;179.05292390194077;180.84222575516694;184.4939904610493;186.18607313195548;131.58011928429423;136.06923459244533;138.72475149105367;40.94168443496801;42.35481076759061;43.31023454157781;322.4189855527638;328.1505129815746;330.93002512562816
1754634300;2025-08-08T09:25:00.000;58.20175438596491;60.79693915640165;63.670212765957444;65.26585820895522;68.34794776119404;71.74347014925374;124.91686287891714;127.88302337485071;130.8917022123642;118.71023389807257;122.06396186295356;125.53107208999246;158.67250908728775;163.13399392521038;167.87930090125977;195.49546595720764;200.71761531831976;206.31312998838385;64.24342759698735;67.3559755577661;70.84851499218416;206.32563648545175;212.65160796324653;219.69958365237366;179.05292390194077;184.89242849846784;191.60431562819204;186.18607313195548;194.0258187599364;203.18829888712241;137.38499005964215;150.34706759443338;165.2684890656064;42.67097547974413;47.11599147121535;52.2052905117271;330.93002512562816;342.77258689279734;355.86159443048575
1754634360;2025-08-08T09:26:00.000;58.68794326241135;59.769503546099294;60.67282568122433;65.83208955223881;67.08208955223881;68.13992537313433;125.75103224705683;127.11870556787807;128.30010805892056;119.48700185197887;120.95997667878456;122.20718156252144;159.62356221680028;161.5923915749639;163.25449385052033;196.52917150672613;198.85674673061789;200.83876044516057;64.67514565866136;65.97328406991616;67.00682108853205;207.30180417304746;210.0751100689127;212.37832599540582;179.7175051072523;182.2906026557712;184.4557584269663;186.71516693163753;189.8195230524642;192.2798092209857;138.12917495029822;142.46510934393638;146.0179920477137;42.91922974413646;44.30515724946696;45.47574626865671;332.4268216080402;337.10829145728644;340.9378611809045
1754634420;2025-08-08T09:27:00.000;59.25531914893617;59.85255692422546;61.199141470698024;66.48041044776119;67.19402985074626;68.78824626865672;126.8494227378718;127.67650571574816;129.44202923278166;120.56612250497291;121.39063035873518;123.32906920913643;161.13628441965844;162.27854404222475;164.9404969377085;198.38209615168435;199.72362948251958;202.90815752988345;65.4092653119227;66.12249538155463;67.8264885604661;209.35198124042878;210.95568529862175;214.77038667687597;181.17211440245148;182.70524770173648;186.36810520939733;187.86391096979332;189.66995230524643;193.82537360890302;137.58275347912524;140.0267892644135;145.27380715705766;42.53567430703626;43.31196695095949;44.971961620469074;334.3721262562814;337.00390494137355;343.1140546482412
1754634480;2025-08-08T09:28:00.000;61.199141470698024;62.824748040313544;64.52034341172079;68.78824626865672;70.6865671641791;72.71548507462686;129.44202923278166;131.44545299436956;133.30917363362337;123.32906920913643;125.41967899032855;127.51625625900269;164.9404969377085;167.81755713787783;170.68864213513916;202.90815752988345;206.28234721025217;209.67441076179412;67.8264885604661;69.68168253517123;71.75571976694614;214.77038667687597;218.76052833078103;222.92161179173047;186.36810520939733;190.00989530132787;194.01557711950971;193.82537360890302;198.27586645468998;203.49761526232115;145.27380715705766;151.7394135188867;160.0591948310139;44.971961620469074;47.016724413646045;49.81421908315565;343.1140546482412;349.78771461474037;357.320351758794
1754634540;2025-08-08T09:29:00.000;58.24281448301605;62.5177304964539;65.29022023142964;65.26585820895522;70.31623134328359;73.56529850746269;125.4878234658477;130.7023943581869;134.01173861115848;119.0125865971603;124.7065642362302;128.33678578777693;158.9324304137828;166.74401234875268;171.68251755215854;195.8400344737138;204.9974144714655;210.7945066886499;64.07034247548673;69.22609066363508;72.57638198095779;206.37399502297092;217.3637538284839;224.33750478560492;178.3873850868233;188.7391470888662;195.30356230847806;184.68426073131954;197.37945945945944;205.5722734499205;133.71322067594434;152.44587475149106;164.07733598409544;41.264952025586354;47.4567563965885;51.19027185501068;329.56061557788945;348.54480737018423;360.3661379815745
1754634600;2025-08-08T09:30:00.000;55.5692422545726;56.810377006345654;58.24281448301605;62.22947761194029;63.62966417910447;65.26585820895522;121.2693965762384;123.26978331342774;125.4878234658477;114.91192811578297;116.82848617875025;119.0125865971603;153.52885525070954;156.0424239406463;158.9324304137828;189.46104845055646;192.40427923708174;195.8400344737138;61.22140116526929;62.51158163990337;64.07034247548673;199.29677928790198;202.5323028330781;206.37399502297092;172.3190117466803;175.1487487231869;178.3873850868233;178.324960254372;181.12712241653418;184.68426073131954;127.80889662027835;130.2540755467197;133.71322067594434;39.63336886993605;40.281289978678046;41.264952025586354;319.1679648241206;323.87862751256284;329.56061557788945
1754634660;2025-08-08T09:31:00.000;53.26054497946995;54.11254199328108;55.5692422545726;59.51679104477612;60.52891791044776;62.22947761194029;117.13904339418757;118.7466416424956;121.2693965762384;110.94056519651554;112.49211194183415;114.91192811578297;148.12627595478764;150.19767962953742;153.52885525070954;183.08305542024206;185.53872672087533;189.50474013564659;58.54455023447492;59.54227653829757;61.22140116526929;192.26792209035222;194.96025555130169;199.29677928790198;166.08497191011236;168.41962461695607;172.3190117466803;172.58429252782193;174.7016852146264;178.324960254372;123.83991053677931;125.28941351888668;127.80889662027835;38.66339285714284;39.02875799573562;39.63336886993605;309.8377564907873;313.32408919597987;319.1679648241206
1754634720;2025-08-08T09:32:00.000;52.774356103023514;53.07297499066816;53.30160507652109;58.98973880597015;59.32929104477612;59.59701492537313;115.29354490132515;116.30284934311551;117.13904339418757;109.60185883805474;110.36967556073805;110.9833321901365;146.18134740825576;147.2837723447692;148.12627595478764;180.79817888859745;182.0791396560123;183.08305542024206;58.02628961205059;58.420207474776184;58.716640613897965;190.16938648545178;191.42333460949462;192.36576378254213;164.54705056179773;165.47497446373853;166.1682839632278;171.70111287758345;173.22225755166932;174.5714467408585;124.78185884691848;127.95750497017893;131.97678926441353;39.03170309168445;40.33170309168443;41.971775053304924;308.43030778894473;310.4357673785595;312.23156930485766
1754634780;2025-08-08T09:33:00.000;49.575401269130275;51.49869354236655;52.774356103023514;55.22481343283582;57.49347014925373;59.030783582089555;110.37255303418074;113.21217084684069;115.29354490132515;104.37831812881542;107.45853625077166;109.60185883805474;138.87666185330878;143.1847831499278;146.18134740825576;171.83343950237943;177.15290216210138;180.79817888859745;54.01051584482023;56.525223816967454;58.112832172800914;179.723942381317;186.02067381316996;190.16938648545178;154.90487742594485;160.70703524004085;164.54705056179773;162.11739268680444;169.257106518283;173.4674721780604;117.88643141153082;127.06814115308151;131.77788270377732;37.40756929637527;40.487793176972275;42.06948294243068;293.1996074120603;304.0363431742044;310.46496021775545
1754634840;2025-08-08T09:34:00.000;49.371967151922355;49.793766330720416;50.06065696155282;54.94123134328358;55.40298507462687;55.71082089552239;109.97773986236706;110.46467610760394;110.81190923050674;103.99043144248577;104.54640235955827;104.89649495850196;138.35781506747;139.0409799332769;139.56779365632624;171.14430246936712;172.00324127852514;172.609959905572;53.75188290464687;54.209464260338216;54.52877646724456;179.04017515313936;180.03995980091884;180.796827143951;154.2393386108274;155.2017364657814;155.90174923391214;161.45500794912562;162.9181558028617;163.9722734499205;117.14110337972167;119.67659045725647;121.55705765407555;37.15203891257997;38.07731876332625;38.76855010660981;292.09912583752094;294.3283971943049;295.9640808207705
1754634900;2025-08-08T09:35:00.000;49.65565509518477;49.934677118327734;50.26315789473684;55.18376865671642;55.509328358208954;55.95335820895522;110.37255303418074;110.73598362054257;111.03158732866973;104.24902256670553;104.70553535907813;105.15608066396872;138.5301000846487;139.13857491410647;139.82671911567;171.2306928467044;172.05189792783003;172.95452842207817;53.75188290464687;54.161716640613896;54.7018615887452;178.94233346094947;179.97585662327717;181.13871075803982;154.07367211440246;155.03990040858017;156.2761746680286;160.92489666136723;162.43077901430843;164.50238473767888;114.95884691848906;118.58260437375745;122.45099403578529;36.41507196162047;37.732915778251595;39.106889658848615;291.8691216499162;293.9223513400335;296.847827680067
1754634960;2025-08-08T09:36:00.000;49.85815602836879;50.62709966405375;51.68066442702501;55.34608208955224;56.22201492537314;57.37033582089552;110.89998293806518;112.28992777114259;114.06355001990559;104.59414225941423;105.968653542767;107.70220865628644;138.91948414081563;140.79968132251156;143.19872529004633;171.79074081013226;173.96539513620866;176.83315846666915;53.83842546539719;54.72275117237459;55.867699303680546;179.47990045941808;181.869711906585;185.04338150842264;154.44713993871295;156.54909346271708;159.35201736465783;160.88114467408587;162.90696343402226;165.60635930047692;114.81023856858846;116.12828031809146;118.23280318091452;36.3099147121535;36.64929371002134;37.21215351812364;291.8815064907873;295.15552763819096;299.68837939698494
1754635020;2025-08-08T09:37:00.000;51.68066442702501;52.67637178051512;53.90910787607316;57.37033582089552;58.5634328358209;59.96175373134328;114.06355001990559;115.88677700051186;117.9306944207473;107.70220865628644;109.43675835105289;111.41498045133412;143.19872529004633;145.52606682268586;148.25573868445952;176.83315846666915;179.65623711919662;182.95297335781467;55.867699303680546;57.03652124484866;58.414239022310646;185.04338150842264;188.12033403522207;191.77983824655436;159.35201736465783;162.06875638406538;165.3370786516854;165.60635930047692;168.28845786963433;171.65634340222573;118.23280318091452;120.17957256461233;123.34378727634194;37.21215351812364;37.73742004264392;38.730956823027725;299.68837939698494;304.0372278056951;309.4794807370184
1754635080;2025-08-08T09:38:00.000;53.86804777902203;55.378872713699145;56.86543486375513;59.96175373134328;61.694962686567166;63.44402985074627;117.886151396235;120.12545071944491;122.27971335949496;111.41498045133412;113.73036559434803;115.94728719390903;148.25573868445952;151.31205497186676;154.35044565055023;182.95297335781467;186.5337055495185;190.10748679132163;58.414239022310646;60.137132300696315;61.91175216711667;191.77983824655436;195.89931087289435;200.07726359111794;165.3370786516854;169.0870786516854;172.9424157303371;171.65634340222573;175.7629252782194;180.09131955484898;123.34378727634194;128.29701789264413;133.41600397614314;38.730956823027725;40.63435501066098;42.31011460554373;309.4794807370184;316.1036013400335;322.7896461474037
1754635140;2025-08-08T09:39:00.000;56.86543486375513;58.47517730496454;59.376633072041805;63.44402985074627;65.3348880597015;66.3992537313433;122.27971335949496;124.38842063356651;125.4878234658477;115.94728719390903;118.24079154948899;119.48700185197887;154.35044565055023;157.41074540656277;159.06189314345468;190.10748679132163;193.8004271742796;195.7536440963765;61.91175216711667;63.799772630382265;64.89100468949836;200.07726359111794;204.38679651607964;206.66752009954058;172.9424157303371;176.97012257405515;179.13527834525024;180.09131955484898;184.93049284578697;187.59936406995232;133.41600397614314;140.41431411530814;144.381013916501;42.31011460554373;44.91860341151386;46.33276918976546;322.7896461474037;330.25505129815747;334.32170226130654
1754635200;2025-08-08T09:40:00.000;58.52650242627846;59.09014557670773;59.619260918253076;65.38712686567165;66.04011194029852;66.68283582089552;124.6091110731957;125.34305863618268;126.01525336973212;118.40788119898484;119.17370875917415;119.91865011317648;157.54917094059653;158.66752975153113;159.66638450430713;194.0725072132499;195.3097762955746;196.52917150672613;63.81170953531335;64.47818672729856;65.14963762967173;204.61734303215925;206.1018376722818;207.59532924961718;177.14057711950971;178.54347548518896;179.92530643513788;184.72801271860095;186.42314785373608;188.12845786963436;139.41863817097416;141.7277833001988;144.18210735586482;44.58095682302772;45.37006929637528;46.22761194029849;330.1878193048576;332.64001779731996;335.1532558626466
1754635260;2025-08-08T09:41:00.000;59.376633072041805;59.731243001119815;60.146509891750654;66.3992537313433;66.80223880597015;67.33022388059702;125.4878234658477;125.98690780867884;126.58621395666269;119.40146786473696;119.95445503806846;120.56612250497291;159.06189314345468;159.74406214211027;160.61743763381963;195.8400344737138;196.60960392700568;197.60656874133474;64.8472360380844;65.27795935768083;65.79721472218274;206.8137203292496;207.74377871362938;208.86389739663093;179.3019024514811;180.14651430030645;181.13093718079674;187.5545945945946;188.597519872814;189.939586645469;143.78543737574554;145.49671968190856;148.4986083499006;46.054717484008535;46.7495868869936;47.87426705756931;334.2960479480737;335.85919179229484;337.75141855108876
1754635320;2025-08-08T09:42:00.000;59.174132138857786;59.858156028368796;60.38913773796192;66.15671641791045;66.96828358208955;67.57369402985074;124.6091110731957;125.68624239322072;126.45460956605812;118.75399547294053;119.84604568214554;120.60988407984087;158.06702185928398;159.57177712493154;160.61743763381963;194.63255517667778;196.414977329786;197.65026042642484;64.63137700724741;65.47491828904363;66.09961631377007;205.69135241194488;207.74940179938747;209.20578101071976;178.51187436159344;180.31505362614914;181.58771705822267;187.77538950715422;189.59160572337044;190.95503974562797;147.65497017892645;149.1239065606362;150.53339960238569;47.87426705756931;48.26960287846481;48.671348614072485;334.4747435092128;337.2197550251256;339.2871388190955
1754635380;2025-08-08T09:43:00.000;57.31056364315043;58.045912653975364;59.134005225830535;63.929104477611936;64.83208955223881;66.15671641791045;122.01650457828585;123.03289541033953;124.6091110731957;116.07757733726592;117.13879552781398;118.79676246656149;154.35044565055023;155.84125877607926;158.06702185928398;190.1938771686589;191.9842432645108;194.6762468617679;62.387238880204634;63.302401591587326;64.63137700724741;200.51698889739663;202.62677067381318;205.739710949464;173.56677732379978;175.6256384065373;178.51187436159344;182.12324324324325;184.52349761526233;187.82015898251194;140.60979125248508;143.69627236580516;147.65497017892645;45.62611940298507;46.65932835820897;47.934381663113015;326.06632118927973;329.5703465242881;334.50039782244556
1754635440;2025-08-08T09:44:00.000;55.529115341545356;56.35125046659201;57.472937663307206;61.90485074626865;62.85914179104478;64.13246268656717;119.9077973042143;120.89483023374851;122.23618267644883;113.70251731943206;114.81147540983606;116.29340146786474;151.19454264801075;152.7351491311059;154.69601155205896;186.53072657098963;188.29328886723874;190.6675347547495;60.357965041921275;61.329828051726594;62.60309791104164;196.02639261102604;198.21827143950995;201.05455589586524;169.4519279877426;171.48589121552604;174.23135852911133;176.6023529411765;179.29259141494438;182.8731319554849;131.97678926441353;136.22470178926443;141.30482107355866;42.595788912579934;44.093976545842224;45.83660714285713;317.7092074958124;321.77055067001675;326.9367985762144
1754635500;2025-08-08T09:45:00.000;55.48805524449421;55.89585666293394;56.21780515117581;61.945895522388064;62.355410447761194;62.71455223880597;118.8094068133993;119.79036569413638;120.39068418358642;113.22810206461348;113.92331435626586;114.4365182797174;150.5900512871583;151.54210028382212;152.2322362196883;185.84059654513433;186.8951549443549;187.73721287518268;60.65937189143101;60.92795225238027;61.26417507460566;195.73399215160794;196.79563074272588;197.73468606431854;169.53428243105208;170.35686925434115;171.1976506639428;177.97189189189191;178.88966613672497;179.60597774244835;134.45740556660039;138.15546719681907;140.46118290258448;43.5130996801706;45.01856343283583;46.02457356076758;319.6288578308208;320.8983040201005;321.94482307370185
1754635560;2025-08-08T09:46:00.000;55.529115341545356;56.36524822695036;56.94662187383352;61.986007462686565;63.0410447761194;63.76772388059701;118.8094068133993;120.11532730478302;120.96164477051697;113.22810206461348;114.59266753549626;115.51563893271143;150.6766917293233;152.71423592092816;154.04770203654834;185.92698692247163;188.39953910143518;189.97839772173717;60.70314054284496;61.951541850220266;62.73241438112832;195.83070922664626;198.81431852986216;200.71267228177643;169.6175944841675;172.3515704800817;174.10686925434115;178.85507154213036;181.80171701112877;183.80108108108107;140.46118290258448;143.97405566600398;146.46496023856858;46.02457356076758;47.13695362473348;47.934381663113015;320.6523764656617;325.11799623115576;328.0753193048576
1754635620;2025-08-08T09:47:00.000;55.32661440836132;55.888391190742816;56.541620007465475;61.82462686567164;62.47388059701492;63.24160447761194;118.67679008132856;119.22345447307057;120.17100608542343;113.0988065025036;113.73633308183003;114.69610398518417;150.63287357466515;151.53313747946024;152.7939052930339;185.9696856147188;186.98750327874995;188.47004159328515;60.745914452181324;61.38354412391644;62.12761119795368;196.02639261102604;197.2645960949464;198.95489567381316;169.78421859039838;170.97165474974463;172.52681307456587;178.76655007949125;180.56139904610492;182.25551669316374;140.2131212723658;143.62311133200794;146.3152087475149;45.926865671641764;47.1631130063966;48.12234808102346;320.49933521775546;323.2470006281407;325.9769734087102
1754635680;2025-08-08T09:48:00.000;55.812803284807764;56.572415080253826;57.594251586412845;62.30970149253732;63.258395522388064;64.4151119402985;119.42389808337599;120.30767218335892;121.53361769891373;113.78904588792099;114.79854585362509;116.07757733726592;151.49728626201266;152.95722750585074;154.7388338395658;187.00438415708024;188.66466819050476;190.7112264398396;61.177632513855336;62.1445218132727;63.29344891288901;197.00256029862175;199.10784360643183;201.59099827718222;170.5321118488253;172.56511746680286;174.81358529111338;179.34041335453102;182.0682988871224;184.94880763116058;140.6589463220676;144.98916500994036;149.63946322067594;45.964458955223876;47.52691897654583;49.152438699360346;321.8554752931323;325.7858930067002;330.27716708542715
1754635740;2025-08-08T09:49:00.000;57.594251586412845;59.208659947741694;60.51045166106756;64.4151119402985;66.3544776119403;67.8973880597015;121.53361769891373;124.41879087755218;126.58621395666269;116.07757733726592;118.93202551615337;121.04153234103848;154.7388338395658;158.72130657770253;161.78459393516903;190.7112264398396;195.46269719339006;199.1586165548769;63.29344891288901;65.34560181895695;67.00682108853205;201.59099827718222;206.76423717457888;210.9624330015314;174.81358529111338;179.36606230847804;183.0844611848825;184.94880763116058;188.71656597774245;192.05901430842607;149.49085487077534;151.41819085487077;154.05541749502981;48.90435767590617;49.30523720682302;49.91954957356077;330.27716708542715;336.4872801507538;341.69333647403687
1754635800;2025-08-08T09:50:00.000;59.66032101530422;61.075961179544606;65.29022023142964;66.88526119402985;68.61194029850746;73.52518656716418;125.66295853949838;127.6269009839049;133.17655690155263;120.00517868166541;122.06396186295356;127.86237053295837;160.35851217447592;163.26345665488225;171.2503112084848;197.60656874133474;200.9033049799528;210.234458725222;66.01307375301975;67.76680403581071;72.74847236038084;209.01009762633996;212.88777756508424;223.75157924961715;181.2554264555669;184.82539581205313;195.0545837589377;189.58651828298886;193.45806041335453;204.55682034976152;149.54000994035786;154.2611829025845;168.09662027833002;48.287793176972286;49.70784914712152;53.95727611940299;338.05838567839197;343.91906930485766;360.68637458123953
1754635860;2025-08-08T09:51:00.000;65.29022023142964;68.43598357596117;71.44643523702874;73.52518656716418;77.20522388059702;80.65111940298507;133.17655690155263;137.74626627992947;141.8330887789342;127.86237053295837;132.3718019068523;136.45256876328966;171.2503112084848;177.3948115321416;182.8780560673206;210.234458725222;217.40982500843106;223.68156780454902;72.74847236038084;76.30865425607503;79.61318743782863;223.75157924961715;231.99502297090353;239.27354517611025;195.0545837589377;202.119828907048;208.64498212461694;204.55682034976152;211.68534181240062;218.3356438791733;168.09662027833002;175.27211729622266;182.7825546719682;53.95727611940299;55.858422174840086;57.957409381663126;360.68637458123953;371.90792504187607;382.28996021775544
1754635920;2025-08-08T09:52:00.000;71.44643523702874;74.80496453900709;78.0888391190743;80.65111940298507;84.544776119403;88.34328358208954;141.8330887789342;146.10618210771767;150.40053460729115;136.45256876328966;140.85160161876672;145.25859112421978;182.8780560673206;188.76960613454165;194.720908230842;223.68156780454902;230.47363885037657;237.34415633079777;79.61318743782863;83.35540713372177;87.08270569845105;239.27354517611025;247.20884379785605;255.18575325421133;208.64498212461694;215.96782431052094;223.1920326864147;218.3356438791733;226.12858505564387;233.52674085850558;182.1378230616302;192.49010934393638;201.58722664015903;57.13035714285718;61.04941364605543;63.859901385927515;382.28996021775544;394.0237123115578;405.46818990787267
