UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1754584620;2025-08-07T19:37:00.000;14.25625233296006;14.324374766703993;14.458753266144083;15.667910447761194;15.763059701492537;15.911380597014924;30.888562816356707;31.03940169481886;31.37144969572883;26.806948350366966;26.955140956169835;27.28136360518554;32.11472389583229;32.27306677289249;32.719215256684755;40.5558136920598;40.79611796005546;41.460430171993856;11.05257922410118;11.13016910615319;11.311212164274549;33.38650937978561;33.62942668453292;34.264835375191424;30.631064862104186;30.943245658835547;31.670071501532178;35.90308426073132;36.34365659777425;37.27160572337043;23.91451292246521;24.321471172962227;25.006212723658052;9.714658848614071;9.968630063965882;10.398960554371008;65.05403056951424;65.60338672529313;66.84629396984924
1754584680;2025-08-07T19:38:00.000;14.053751399776036;14.16200074654722;14.25625233296006;15.42537313432836;15.592350746268657;15.708955223880597;30.31658988795996;30.721526474435535;30.932093499402832;26.28877152068043;26.66870155703409;26.89248233760889;31.379773938156653;31.946422347258878;32.244186625504156;39.477423464608236;40.32643234533668;40.77129313898153;10.79295154185022;11.006821088532044;11.138127042773908;32.36198315467075;33.17845520673813;33.58219276416539;29.634193054136876;30.429009193054135;30.88100102145046;34.88763116057233;35.68941176470588;36.167631160572334;23.715606361829025;23.940805168986085;24.2117296222664;9.564285714285717;9.711020788912585;9.895175906183376;63.543964614740375;64.7161013400335;65.37426716917923
1754584740;2025-08-07T19:39:00.000;13.851250466592012;13.93057110862262;14.053751399776036;15.182835820895523;15.277052238805968;15.42537313432836;29.702098617983278;29.9197520332139;30.31658988795996;25.770594690993896;25.969510940393718;26.28877152068043;30.515361250809143;30.780261913060798;31.379773938156653;38.099149398583585;38.6095477198636;39.43472477236108;10.44777604092653;10.555208185306238;10.79295154185022;31.092290390505358;31.637729709035224;32.36198315467075;28.345250255362615;29.051966292134832;29.5920582226762;33.47434022257552;34.768585055643875;36.08012718600954;23.02057654075547;24.28717693836978;25.750397614314114;9.534141791044775;10.309741471215354;11.376385927505332;61.53496649916248;62.9512615159129;64.1331291876047
1754584800;2025-08-07T19:40:00.000;13.689809630459127;13.812056737588653;13.89231056364315;14.939365671641792;15.174440298507463;15.263059701492535;29.13113803105272;29.65249388614002;29.83370300858784;25.165889292818438;25.88696069689279;26.115714383702585;29.650948563461636;30.537270328138227;30.774286710152868;36.84897140930041;38.43180200097426;38.91737550118035;10.102600540002843;10.491544692340486;10.62086116242717;29.87208078101072;31.72769908116386;32.41034169218989;27.140577119509704;29.62461695607763;30.67319969356486;31.70798092209857;36.40470588235294;38.42034976152623;21.681958250497015;26.251093439363814;28.180715705765408;9.030357142857142;11.820575692963757;13.098227611940302;59.589661850921274;64.16939907872697;66.14212730318258
1754584860;2025-08-07T19:41:00.000;13.60862262038074;13.725270623366928;13.851250466592012;14.858208955223882;15.109141791044776;15.30410447761194;28.911459932889723;29.466223056361258;29.83370300858784;24.99382673708759;25.879998628163797;26.418067082790316;29.39102723696659;30.406811731315045;30.947567594482898;36.46071120770413;38.44868287930453;39.392026080113915;9.973284069916158;10.471649850788687;10.7064089810999;29.530197166921898;32.02009954058193;33.142467457886674;26.766151685393258;30.46635597548519;32.25229826353422;31.66321144674086;38.372527821939585;41.82079491255961;21.582504970178924;28.337326043737576;31.555268389662025;9.015285181236678;13.391178038379529;15.481849680170583;58.97484296482412;65.74846628978224;69.04725711892797
1754584920;2025-08-07T19:42:00.000;13.648749533407987;13.734602463605823;13.811123553564764;14.980410447761194;15.212686567164178;15.344216417910449;29.306273104703408;29.68083944719331;30.009850423704712;25.684066122504973;26.354413882982374;26.849715343987928;30.169795349300404;30.95951800029876;31.595877109993527;38.099149398583585;39.61048450556451;40.813991831228684;10.361233480176212;10.744209180048315;11.05257922410118;31.72657446401225;33.53158499234303;34.899119448698315;30.049795709908068;32.81728804902963;34.662602145045966;37.933990461049284;42.65004769475358;45.53055643879173;28.131560636182904;32.1382703777336;34.38339960238569;13.41404584221749;15.924307036247328;17.391657782515978;65.22034128978224;69.90446503350084;72.91221210217756
1754584980;2025-08-07T19:43:00.000;13.770063456513626;13.917506532288167;14.053751399776036;15.344216417910449;15.59141791044776;15.870335820895523;30.009850423704712;30.67597110845703;31.37144969572883;26.806948350366966;27.532992660676314;28.317717264558613;31.553054822486683;32.71523178807947;33.886371558034156;40.72760145389141;42.53385543523064;44.4344437366508;11.008810572687224;11.481313059542419;11.958789256785563;34.80240237366003;36.61303598774885;38.60923143185299;34.45480081716036;36.55579673135853;38.94407558733401;45.044197138314786;47.795484896661364;51.050429252782195;33.489463220675944;35.49110337972167;37.608200795228626;16.6021988272921;17.76966950959489;18.933155650319833;72.56720582077052;75.7651486599665;79.49121649916248
1754585040;2025-08-07T19:44:00.000;14.013624486748785;14.085479656588278;14.134938409854424;15.870335820895523;15.92723880597015;15.992537313432834;31.37144969572883;31.581004379229938;31.722732184496387;28.317717264558613;28.491768982783455;28.662836957267302;33.886371558034156;34.21500771797042;34.44903649853109;44.4344437366508;44.969666879004755;45.339060216584855;11.958789256785563;12.095068921415377;12.174648287622567;38.60923143185299;39.07032446401225;39.48755742725881;38.65296220633299;39.32711950970378;39.89977017364657;49.681907790143086;51.1033386327504;52.02213036565978;35.623707753479124;37.088071570576545;38.00487077534792;17.51206023454158;18.46176705756929;19.068456823027716;78.46681323283082;79.80879920435511;80.78366310720268
1754585100;2025-08-07T19:45:00.000;13.689809630459127;13.882045539380366;14.053751399776036;15.38526119402985;15.649253731343283;15.911380597014924;30.580811010635273;31.058636182676448;31.547597110845704;27.238596611564578;27.810480828589068;28.404245833047536;32.805855698849776;33.44420654284718;34.1462928845292;42.580526098849624;43.642035447970926;44.86540263049425;11.484297285775188;11.760835583345177;12.088105726872246;36.41285413476263;37.570085183767226;38.90275650842266;35.61925434116445;37.25963993871297;39.11069969356486;44.55885532591415;47.394594594594594;50.52031796502385;31.059145129224653;33.62435387673956;36.41704771371769;14.594509594882723;16.24653518123668;17.993150319829425;72.66893844221106;75.78461055276382;79.15771042713567
1754585160;2025-08-07T19:46:00.000;13.487308697275102;13.592758491974617;13.689809630459127;15.222947761194028;15.287313432835823;15.38526119402985;30.31658988795996;30.492737303076833;30.888562816356707;26.849715343987928;27.020783318471775;27.28136360518554;32.50311208484788;32.74311606831648;33.324702484688544;41.93408775808446;42.33327088095327;43.09787537003035;11.353986073610914;11.459428733835441;11.700156316612194;35.43668644716692;35.92364567381317;36.55905436447167;33.914708886618996;34.65398365679265;35.82705566905005;40.937615262321145;42.32546899841017;44.82340222575517;26.742644135188865;28.650546719681905;31.30720675944334;11.271055437100216;12.856383262260124;14.759954690831549;69.22683731155779;70.58828517587939;73.0280988274707
1754585220;2025-08-07T19:47:00.000;13.60862262038074;13.780328480776408;13.89231056364315;15.38526119402985;15.602611940298507;15.749067164179104;30.888562816356707;31.54253540351476;31.898879599613263;27.238596611564578;27.829377872282052;28.101893133959805;33.324702484688544;34.308619230194694;34.794602400039835;43.055176677783194;44.37089219470154;45.03719039232585;11.700156316612194;12.025436975984084;12.217422196958932;36.36449559724349;37.430632656967845;37.9749473583461;34.58024770173646;35.35208120531154;35.99272216547497;40.71682034976153;41.279491255961844;42.085341812400635;25.10452286282306;26.007604373757456;26.742644135188865;9.729730810234543;10.485407782515992;11.286127398720687;69.89208019262982;70.9147141959799;71.91434778056951
1754585280;2025-08-07T19:48:00.000;13.324934677118328;13.621687196715191;13.851250466592012;14.777985074626866;15.316231343283583;15.708955223880597;29.702098617983278;30.865278962634363;31.810805892054823;25.770594690993896;26.976027162356814;28.015364565470882;31.293133495991633;33.08967783697654;34.6213215157098;39.52111514969835;42.308446059879344;44.779012253156964;10.79295154185022;11.496234190706268;12.1318743782862;32.45870022970903;35.211763016845325;37.68142228177642;29.55088100102145;32.57597037793667;35.36931818181819;33.34206677265501;37.155612082670906;40.84909379968203;20.590258449304176;22.91769383697813;25.303429423459246;7.609261727078888;8.701719083155645;9.857582622601285;61.41907977386935;66.28366834170853;70.81386620603016
1754585340;2025-08-07T19:49:00.000;12.879805897723031;13.069242254572602;13.324934677118328;14.210820895522389;14.468283582089551;14.858208955223882;28.164351930842294;28.785929591082294;29.702098617983278;24.216064201934287;24.808834625145757;25.770594690993896;29.04546133545785;29.893940148384207;31.293133495991633;35.98705362161352;37.33752388803537;39.52111514969835;9.886741509165837;10.213016910615318;10.79295154185022;29.042113323124045;30.323052258805514;32.45870022970903;25.768322267620018;27.199948927477017;29.55088100102145;28.5283306836248;30.311987281399045;33.34206677265501;17.61237574552684;18.720079522862825;20.590258449304176;6.17309434968017;6.762113539445629;7.624333688699359;55.25054438860972;57.536432160804026;61.41907977386935
1754585400;2025-08-07T19:50:00.000;12.677304964539008;12.787420679357968;12.879805897723031;13.967350746268657;14.088619402985074;14.210820895522389;27.63692202695786;27.93758744241597;28.164351930842294;23.65512037862679;23.955483915220523;24.216064201934287;28.310511377782205;28.726783847034806;29.04546133545785;34.952355079252065;35.57297560610035;36.0734439989508;9.584339917578513;9.757425039079152;9.886741509165837;27.968103943338438;28.614758805513016;29.139955015313937;24.604826353421856;25.311542390194074;25.934946373850867;26.89424483306836;27.776406995230523;28.74912559618442;16.223459244532805;16.9162027833002;17.76212723658052;5.503864605543711;5.869402985074625;6.353611407249467;53.02392692629816;54.219064070351756;55.404470268006705
1754585460;2025-08-07T19:51:00.000;12.514930944382233;12.61758118701008;12.717431877566256;13.72481343283582;13.84981343283582;13.967350746268657;27.021418415514987;27.383836660410626;27.68045271000398;23.00764798683037;23.40050757939502;23.65512037862679;27.35945824826968;27.914156251556044;28.354329532440374;33.530389328137296;34.35556638063476;34.952355079252065;9.239164416654825;9.434133863862442;9.584339917578513;26.650052641653904;27.455278522205205;28.06594563552833;23.27470633299285;24.108784473953012;24.771450459652705;25.348680445151032;26.30817170111288;27.115039745627982;15.47927435387674;15.995974155069582;16.47152087475149;5.3158981876332625;5.508368869936035;5.706902985074628;50.861002931323284;52.17733458961474;53.24154627303183
1754585520;2025-08-07T19:52:00.000;12.23124300111982;12.389884285181036;12.514930944382233;13.360074626865671;13.530783582089553;13.72481343283582;26.230779730421432;26.623568219302737;27.0659614400273;22.27364702654503;22.62871253172371;23.051409561698332;26.278942389085298;26.774884230443657;27.403276402927847;31.849252445010677;32.61484992693072;33.530389328137296;8.807446354980815;8.980531476481456;9.239164416654825;25.0396008805513;25.77622511485452;26.650052641653904;21.57111848825332;22.325715015321755;23.3158835546476;23.09596184419714;24.09717011128776;25.348680445151032;13.842296222664016;14.573906560636184;15.47927435387674;4.518989872068232;4.89942697228145;5.330970149253734;47.827601549413735;49.19435720268007;50.861002931323284
1754585580;2025-08-07T19:53:00.000;12.150055991041434;12.218178424785368;12.272303098170958;13.198694029850746;13.30410447761194;13.360074626865671;26.01110163225843;26.137644315532047;26.274310413467553;22.015055902325265;22.147335208176145;22.27364702654503;25.933376487576556;26.10765323905791;26.278942389085298;31.375594858920074;31.609941169857983;31.849252445010677;8.634361233480176;8.716924825920136;8.807446354980815;24.601000191424195;24.82142515313936;25.0396008805513;21.113381001021448;21.32597037793667;21.528983656792644;22.522098569157393;22.80496025437202;23.052209856915738;13.295874751491054;13.659393638170974;13.842296222664016;4.323400852878464;4.458875266524519;4.526439232409384;46.931469849246234;47.40297843383585;47.80194723618091
1754585640;2025-08-07T19:54:00.000;12.069802164986935;12.148189622993655;12.150055991041434;13.198694029850746;13.247201492537314;13.279850746268657;25.967570949212305;26.060706364101687;26.187249047375303;21.9722889087043;22.104568214555183;22.23088003292407;25.846736045411543;26.09072349748544;26.322760543743463;31.331903173829957;31.62483606250234;32.02203319968524;8.634361233480176;8.721898536308087;8.807446354980815;24.551517036753445;24.86753445635528;25.23528426493109;21.0722037793667;21.409282431052095;21.82009703779367;22.478346581875993;22.93214626391097;23.449030206677264;13.197564612326044;13.71655069582505;14.090357852882704;4.263286247334754;4.487286780383798;4.6317697228145;46.803198283082075;47.45251779731993;48.1221838358459
1754585700;2025-08-07T19:55:00.000;12.069802164986935;12.132325494587532;12.191116088092572;13.238805970149254;13.306902985074627;13.401119402985074;26.187249047375303;26.320878120912244;26.670135926747424;22.23088003292407;22.438747513546883;22.791823856231566;26.322760543743463;26.68127271821939;27.316635960762834;32.02203319968524;32.5989620414434;33.57308802038446;8.807446354980815;8.977547250248685;9.239164416654825;25.23528426493109;25.856072932618684;26.845736026033688;21.82009703779367;22.51149131767109;23.56581971399387;23.449030206677264;24.314912559618442;25.56947535771065;14.090357852882704;14.57847912524851;15.231212723658052;4.6317697228145;4.816098081023455;5.060367803837956;48.1221838358459;49.1359715242881;50.72034652428811
1754585760;2025-08-07T19:56:00.000;12.150055991041434;12.205113848450916;12.23124300111982;13.401119402985074;13.51679104477612;13.603544776119403;26.626605243701302;26.957640903145084;27.19756583063186;22.791823856231566;23.128986898964264;23.396529254407024;27.316635960762834;27.828511676542348;28.267689090275358;33.530389328137296;34.4151459512122;35.08144414883651;9.19539576524087;9.44109705840557;9.62711382691488;26.845736026033688;27.655460375191424;28.309987557427256;23.56581971399387;24.47459141981614;25.1870531154239;25.56947535771065;26.60019077901431;27.424356120826708;15.231212723658052;15.643886679920477;15.926242544731611;5.060367803837956;5.19064498933902;5.285927505330491;50.72034652428811;52.00571608040201;53.010657453936346
1754585820;2025-08-07T19:57:00.000;12.150055991041434;12.206047032474803;12.23124300111982;13.482276119402984;13.57089552238806;13.64365671641791;26.97788773246886;27.166183245180004;27.285639538190296;23.223472117429182;23.37564304822004;23.483057822895947;27.92212318876662;28.237813075735698;28.39715181994722;34.69417694008319;35.07449319893581;35.29692359575824;9.497797356828194;9.60622424328549;9.670882478328833;27.968103943338438;28.32010911179173;28.554029479326186;24.853804902962207;25.220569458631257;25.477208886619;27.115039745627982;27.52813990461049;27.821176470588235;15.926242544731611;16.202882703777334;16.3720675944334;5.285927505330491;5.4153384861407226;5.47389392324094;52.56303391959799;53.145121440536016;53.52285908710218
1754585880;2025-08-07T19:58:00.000;11.90742814483016;12.033407988055243;12.150055991041434;13.157649253731345;13.352611940298507;13.482276119402984;26.274310413467553;26.653938463288405;26.97788773246886;22.489471157143836;22.885314493449485;23.223472117429182;26.971070059254092;27.51282178957327;27.964945476273463;33.18582081163113;33.99312399295537;34.69417694008319;9.10885320449055;9.323717493249964;9.497797356828194;26.553335566615623;27.301205972434914;27.968103943338438;23.399195607763023;24.177732379979574;24.853804902962207;25.392432432432432;26.326486486486484;27.115039745627982;15.082604373757457;15.598161033797217;16.025695825049702;5.030223880597013;5.204331023454159;5.353491471215353;50.15683626465662;51.45459066164154;52.56303391959799
1754585940;2025-08-07T19:59:00.000;11.786114221724524;11.843038447181785;11.90742814483016;13.077425373134329;13.125;13.198694029850746;26.054632315304556;26.17307626684866;26.406927145538305;22.317408601412993;22.447698744769873;22.705295287742643;26.71114873275905;26.91828910023403;27.403276402927847;32.79756061003485;33.14411511222693;33.874957844643454;9.02330538581782;9.10089526786983;9.281938325991188;26.211451952526797;26.529718606431853;27.285461332312405;23.025727783452503;23.414517364657815;24.230400919305414;25.039364069952306;25.462639109697932;26.452655007949126;14.883697813121271;15.142047713717695;15.678180914512922;4.955037313432836;5.039925373134331;5.23326226012793;49.593326005025126;50.13560510887772;51.3599350921273
1754586000;2025-08-07T20:00:00.000;11.826241134751774;11.874766703994027;11.90742814483016;13.157649253731345;13.259328358208956;13.279850746268657;26.406927145538305;26.627617585167492;26.713666609793552;22.705295287742643;22.967864736950407;23.051409561698332;27.403276402927847;27.79863566200269;27.964945476273463;33.874957844643454;34.54919998501143;34.823266009667634;9.281938325991188;9.461986642034958;9.54156600824215;27.285461332312405;27.93886389739663;28.212145865237364;24.230400919305414;24.975421348314605;25.269407558733402;26.452655007949126;27.37042925278219;27.732655007949127;15.678180914512922;16.239463220675944;16.521819085487078;5.23326226012793;5.470429104477613;5.579051172707889;51.3599350921273;52.5002250837521;52.959348827470684
1754586060;2025-08-07T20:01:00.000;11.704927211646137;11.768383725270624;11.826241134751774;13.077425373134329;13.163246268656717;13.238805970149254;26.406927145538305;26.465642950577262;26.582062219188987;22.791823856231566;22.868406612250496;22.96488099320941;27.57556142010656;27.704028282627096;27.92212318876662;34.30591673848691;34.49061340727695;34.90965638700491;9.411254796077875;9.44507602671593;9.54156600824215;27.77354517611026;27.943362366003065;28.35947071209801;24.895939734422882;25.06256384065373;25.6026557711951;27.379586645468997;27.598346581875994;28.262766295707472;16.422365805168987;16.51724652087475;16.868190854870775;5.549080490405117;5.59169776119403;5.721974946695095;52.35779941373534;52.59664991624791;53.2919702680067
1754586120;2025-08-07T20:02:00.000;11.704927211646137;11.786114221724524;11.867301231802912;13.157649253731345;13.319962686567164;13.522388059701493;26.538531536142866;27.030529488710688;27.63692202695786;22.96488099320941;23.537759791480898;24.216064201934287;27.92212318876662;28.88711845839765;30.039336752477222;34.90965638700491;36.43290740810132;38.314628845505304;9.54156600824215;9.944436549666051;10.44777604092653;28.35947071209801;29.924937787136297;31.776057618683;25.6026557711951;27.303370786516854;29.384256894790603;28.262766295707472;30.31503974562798;32.76718600953895;16.868190854870775;17.941600397614316;19.200198807157058;5.721974946695095;6.113499466950959;6.571721748400851;53.2919702680067;55.84059359296482;58.89788002512562
1754586180;2025-08-07T20:03:00.000;11.826241134751774;11.956886898096306;12.028742067935797;13.522388059701493;13.753731343283581;13.887126865671641;27.63692202695786;28.3465733947563;28.691781834726722;24.216064201934287;24.97492969339461;25.381713423417242;30.039336752477222;31.274212020116515;31.941443011502265;38.314628845505304;40.248978903586014;41.287649417319294;10.44777604092653;10.925252238169675;11.181895694187864;31.776057618683;33.72614375957121;34.752919218989284;29.384256894790603;31.48429519918284;32.62672369765066;32.76718600953895;35.237647058823526;36.565468998410175;19.200198807157058;20.327335984095427;21.086381709741552;6.571721748400851;6.964458955223876;7.233328891257997;58.89788002512562;61.96047424623115;63.67223618090452
1754586240;2025-08-07T20:04:00.000;11.5836132885405;11.770250093318403;11.94755505785741;13.198694029850746;13.526119402985074;13.764925373134329;27.153022806119548;27.913291247227438;28.472103736563728;23.65512037862679;24.474655326154057;25.080355305576514;29.434845391624755;30.649803316237616;31.509236667828514;37.58180012740286;39.36720125903999;40.684902761644246;10.189143100753162;10.661645587608357;11.008810572687224;31.238490620214396;32.92091787901991;34.16699368300153;28.885342185903987;30.66649642492339;32.003319713993875;31.487186009538952;33.76432432432432;35.59376788553259;16.322912524850896;17.96903578528827;19.795775347912524;5.27085554371002;5.935407782515995;6.707022921108745;56.46602805695142;59.60293132328309;62.200209380234504
1754586300;2025-08-07T20:05:00.000;11.137551325121315;11.419372900335945;11.5836132885405;12.51026119402985;13.004664179104479;13.238805970149254;25.352067337769437;26.607370755843714;27.19756583063186;21.885760340215377;23.1996021675012;23.828177515604636;26.6683264452522;28.726783847034806;29.73758900562665;33.27121819612545;36.474613107505526;38.099149398583585;9.066079295154186;9.907631092795226;10.318459570839845;27.04141941041348;30.18922281776417;31.776057618683;24.43820224719101;27.853038815117465;29.55088100102145;26.320381558028615;30.54804451510334;32.54639109697933;13.842296222664016;16.543538767395624;18.010188866799204;4.42873134328358;5.447214818763328;6.060314498933899;49.69594325795645;55.207197445561135;57.79739845058626
1754586360;2025-08-07T20:06:00.000;10.732549458753265;10.89678984695782;11.137551325121315;11.902985074626866;12.166044776119403;12.51026119402985;23.85785133367457;24.50271284763692;25.352067337769437;20.28846285753481;20.977707661705193;21.885760340215377;24.334013842553404;25.352785938355822;26.6683264452522;29.69445797579346;31.310057331284895;33.27121819612545;8.159869262469801;8.549808156885037;9.066079295154186;23.67319104134763;25.17905340735069;27.04141941041348;20.864402451481105;22.45882277834525;24.43820224719101;21.85971383147854;23.82550079491256;26.320381558028615;10.815258449304174;12.049850894632208;13.842296222664016;3.2331956289978674;3.7009461620469075;4.42873134328358;43.591101340033504;46.22641855108878;49.69594325795645
1754586420;2025-08-07T20:07:00.000;10.530048525569242;10.606569615528182;10.732549458753265;11.57929104477612;11.712686567164178;11.902985074626866;23.02368196553489;23.36889040550532;23.85785133367457;19.55446189724947;19.82100967144523;20.28846285753481;23.166857541204006;23.607030822088333;24.334013842553404;28.01332109266684;28.647843519316524;29.73715666804062;7.684382549381838;7.857467670882478;8.159869262469801;22.013256125574273;22.622798621745787;23.67319104134763;19.1186797752809;19.74591419816139;20.864402451481105;19.827790143084258;20.551224165341814;21.85971383147854;9.723558648111332;10.108797216699802;10.815258449304174;2.8345682302771866;2.973507462686568;3.2331956289978674;40.839897403685086;41.8121074120603;43.591101340033504
1754586480;2025-08-07T20:08:00.000;10.408734602463605;10.466592011944755;10.530048525569242;11.457089552238806;11.53544776119403;11.619402985074627;22.847534550418015;22.94775635557072;23.11074333162714;19.2958707730297;19.42815007888058;19.55446189724947;22.865109794353433;23.020465069959666;23.21067569586217;27.582362198823397;27.785925731629632;28.01332109266684;7.555066079295154;7.632655961347165;7.684382549381838;21.62301397396631;21.817572741194486;22.013256125574273;18.703077119509704;18.920454545454543;19.1186797752809;19.386200317965024;19.691446740858506;20.00483306836248;9.475497017892645;9.914463220675945;10.567196819085487;2.7519323027718556;2.9379930703624737;3.22557302771855;40.09680695142379;40.61962416247906;41.04424727805695
1754586540;2025-08-07T20:09:00.000;10.287420679357968;10.366741321388577;10.408734602463605;11.376865671641792;11.423507462686567;11.457089552238806;22.62785645225502;22.724028891542968;22.847534550418015;19.165580629672817;19.231222991974757;19.2958707730297;22.649006622516556;22.767514813523874;22.865109794353433;27.324184059654513;27.43341327237981;27.582362198823397;7.512292169958789;7.538155463976127;7.597839988631519;21.378972052067382;21.513926110260336;21.67137251148545;18.495275791624106;18.627425944841676;18.827566394279877;19.121653418124005;19.321081081081083;19.827790143084258;9.326888667992048;9.587524850894633;10.567196819085487;2.6841950959488265;2.806329957356077;3.2482675906183367;39.68722257118928;39.99684359296482;40.69835636515913
1754586600;2025-08-07T20:10:00.000;10.206233669279582;10.285554311310191;10.368607689436358;11.29570895522388;11.368470149253731;11.416977611940299;22.49625206165046;22.63696752545072;22.75946084285958;19.165580629672817;19.258076685643733;19.2958707730297;22.73465119753025;22.81332470248469;22.865109794353433;27.410574436991794;27.563495334807207;27.626053883913517;7.555066079295154;7.58490834162285;7.597839988631519;21.62301397396631;21.682618683001532;21.769214203675343;18.827566394279877;18.873531664964247;18.95205566905005;19.827790143084258;20.04248012718601;20.181875993640702;10.567196819085487;11.09875745526839;11.31138170974155;3.2482675906183367;3.4935767590618347;3.5866071428571438;40.69835636515913;40.96905360134003;41.159249371859296
1754586660;2025-08-07T20:11:00.000;10.125046659201194;10.16983949234789;10.246360582306831;11.174440298507463;11.255597014925375;11.29570895522388;22.320104646533583;22.4284251834158;22.539782744696584;18.993518073941974;19.101927429864872;19.165580629672817;22.475725738186526;22.637056216700692;22.73465119753025;27.19509499007007;27.354966837786186;27.453273129238955;7.468523518544835;7.531192269432997;7.555066079295154;21.378972052067382;21.52742151607963;21.62301397396631;18.66094228804903;18.766279366700715;18.827566394279877;19.87255961844197;19.988553259141494;20.04858505564388;11.113618290258449;11.199353876739563;11.262226640159046;3.5263192963752665;3.5549040511727057;3.5789845415778245;40.545315117252926;40.76116520100502;40.92924518425461
1754586720;2025-08-07T20:12:00.000;9.963605823068308;10.050391937290033;10.125046659201194;11.093283582089551;11.128731343283581;11.174440298507463;22.100426548370585;22.206722402320423;22.320104646533583;18.864222511832086;18.91792989917004;18.993518073941974;22.346263008514665;22.430911716377036;22.51854802569337;27.022314235395513;27.09877468430322;27.19509499007007;7.425749609208469;7.450618161148217;7.468523518544835;21.232771822358345;21.32611504594181;21.427330589586525;18.536453013278855;18.605400919305414;18.66094228804903;19.74028616852146;19.816597774244833;19.916311605723372;11.014165009940358;11.07017892644135;11.113618290258449;3.4812766524520242;3.5058768656716417;3.5339418976545858;40.21269367671692;40.3666195561139;40.545315117252926
1754586780;2025-08-07T20:13:00.000;9.882418812989922;9.931877566256066;10.003732736095559;10.930970149253731;11.010261194029852;11.093283582089551;21.880748450207587;21.98400727975886;22.100426548370585;18.64839838123328;18.735921530969204;18.864222511832086;22.08634168201962;22.216800278842804;22.346263008514665;26.72044441113651;26.83861055944842;26.979615543148352;7.296433139121785;7.378001989484155;7.425749609208469;21.03708843797856;21.131556278713628;21.232771822358345;18.370786516853933;18.45314096016343;18.536453013278855;19.563243243243242;19.651764705882353;19.74028616852146;10.865556660039761;10.935288270377734;11.014165009940358;3.4286114072494662;3.456503198294243;3.4812766524520242;39.777454983249584;39.96942001675042;40.19942420435511
1754586840;2025-08-07T20:14:00.000;9.761104889884287;9.814296379245986;9.882418812989922;10.809701492537313;10.893656716417912;10.972014925373134;21.617539668998464;21.768378547460614;21.880748450207587;18.431579669387474;18.551924000274365;18.64839838123328;21.87023851018274;22.015635114275756;22.130159836677787;26.418574586877508;26.588376363023194;26.72044441113651;7.252664487707831;7.315333238595993;7.3392070484581495;20.841405053598777;20.934748277182234;21.03708843797856;18.204162410623088;18.299923391215525;18.370786516853933;19.386200317965024;19.482861685214626;19.563243243243242;10.716948310139164;10.787823061630219;10.865556660039761;3.3759461620469082;3.4000266524520235;3.4362340085287855;39.36787060301508;39.57664363484087;39.789839824120605
1754586900;2025-08-07T20:15:00.000;9.63885778275476;9.686450167973124;9.761104889884287;10.688432835820896;10.762126865671643;10.809701492537313;21.397861570835467;21.524404254109083;21.661070352044586;18.21575553878867;18.35798065710954;18.431579669387474;21.697953493004032;21.793556739530946;21.87023851018274;26.246786825045902;26.332184209540227;26.418574586877508;7.209890578371465;7.240727582776751;7.296433139121785;20.6468462863706;20.748061830015317;20.841405053598777;18.162985188968335;18.174476506639426;18.204162410623088;19.342448330683627;19.379077901430843;19.386200317965024;10.666650099403578;10.715805168986083;10.716948310139164;3.3759461620469082;3.379410980810235;3.3835687633262275;39.12459694304857;39.23075272194305;39.36787060301508
1754586960;2025-08-07T20:16:00.000;9.517543859649123;9.585666293393057;9.63885778275476;10.607276119402986;10.665111940298507;10.688432835820896;21.265244838764715;21.362429619518853;21.441392253881588;18.130221551546743;18.23365800123465;18.302284107277593;21.56749489618085;21.66608574416173;21.74077578051088;26.07400607037134;26.198130175740996;26.246786825045902;7.16612192695751;7.201932641750746;7.209890578371465;20.597363131699847;20.66259092649311;20.69520482388974;18.07967313585291;18.126596016343207;18.162985188968335;19.253926868044513;19.331255961844196;19.386200317965024;10.567196819085487;10.651789264413518;10.716948310139164;3.3309035181236677;3.3542910447761187;3.3835687633262275;38.85566896984925;39.02463358458961;39.12459694304857
